date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-12-01,3857,14112,3558,10273,4934,2036,1128,200,1100,3291,996,10652,8513,58,2607,2666,15825,1673,10577,170,3626,2065,5747,531
2022-12-02,4982,7938,9993,1169,1641,17905,130,8620,753,2530,3798,3767,7587,1231,995,1969,11582,58,4787,304,9706,2861,3885,667
2022-12-03,16718,1574,5013,465,3603,3,3666,7452,15794,1398,1746,823,4718,4484,2887,0,11260,1970,3330,2765,2878,2428,1808,3950
2022-12-04,1858,12861,8096,2449,280,4193,6019,107,5320,30,1012,11038,605,7421,13085,5664,2072,250,728,1323,4476,5400,878,7585
2022-12-05,2758,1873,3100,5483,2043,432,200,9728,3932,2356,9,143,4894,2329,6811,5253,1482,165,6868,39240,1472,5026,4305,1181
2022-12-06,1138,897,6071,3801,5213,519,0,3871,8419,100,7061,500,162,156,1537,4160,1399,4887,4046,2894,7970,9533,1800,12000
2022-12-07,1142,4549,613,2120,14865,3892,2213,635,1797,1132,1000,0,3334,3354,437,1039,1278,1142,453,4813,374,4000,3473,0
2022-12-08,7314,1484,6949,9219,695,1127,0,7508,2342,714,7766,6945,1019,941,1194,6418,1798,30654,7324,55,2922,0,5591,1052
2022-12-09,4407,2454,22416,429,470,0,1164,2252,3280,1021,4448,1039,9164,6396,12377,4080,6932,4324,4529,7666,0,1306,429,0
2022-12-10,3714,459,2585,1079,3908,0,1365,1091,4641,3280,9119,2390,5357,5364,10232,423,3482,797,3416,5436,531,297,7428,2934
2022-12-11,1323,6373,49521,569,4192,17413,7942,22000,2861,2332,1200,1319,1506,0,515,843,5998,6170,4124,20,2304,1069,3155,141
2022-12-12,41688,7441,16607,8267,1894,9576,1000,1229,2143,1148,2675,6335,936,7099,11815,4357,5822,7046,2451,3426,9098,7092,8221,34994
2022-12-13,3517,0,375,8590,497,85,2038,18775,0,1218,3453,3485,2976,2630,4801,36,3620,7168,632,54,2703,3482,1478,3609
2022-12-14,2814,4418,10500,6838,2459,3640,1416,2309,1319,2703,1445,916,9234,20823,7600,6962,2490,4144,340,5259,875,1535,3053,2271
2022-12-15,7312,8596,2219,107,724,357,28,2174,0,2132,1775,3455,5152,18222,2184,4460,4072,5040,3208,10217,7411,4555,100,3923
2022-12-16,1037,2425,14437,10084,3992,5305,116,9253,1290,168,6990,12919,14266,4122,1163,748,1106,6936,7397,5015,7622,4417,2069,1193
2022-12-17,4265,827,5111,2063,6057,10553,1576,0,1162,4468,15179,0,252,243,1079,1068,11127,1202,9,584,26235,5966,19363,1179
2022-12-18,12399,14151,801,475,1931,1566,341,0,476,1713,4248,1200,88,0,0,2666,13553,3158,35400,1991,7152,387,52122,12602
2022-12-19,5056,800,984,4802,7191,2287,20,0,2500,3806,44,350,4607,2778,5194,11715,1555,1280,620,1117,5987,6417,14707,95
2022-12-20,3847,1367,690,93,400,3210,497,585,500,3500,4384,954,408,1857,13236,1054,6162,2294,1661,1141,1479,10763,1960,11927
2022-12-21,11356,180,4091,3255,0,1557,21609,1500,3000,1417,28663,3720,850,2040,15707,3031,1519,3627,584,1684,2615,3245,640,402
2022-12-22,1567,4606,620,692,16519,1089,2282,6409,3533,5,500,0,2637,12023,55,9602,80,779,2941,11531,1993,9093,225,171
2022-12-23,2112,2124,2048,1642,0,2967,61,0,150,1246,282,4820,970,4692,6665,5485,2079,2646,20165,0,12936,3032,18279,1087
2022-12-24,12281,7204,404,1052,4629,6712,8215,12458,13370,5218,306,15,7847,570,4165,4118,3217,4480,4363,12765,80,3,4856,1000
2022-12-25,0,605,6647,1436,2138,66,668,0,0,0,3762,16110,0,1030,3264,2500,2150,501,677,30,1450,17617,36801,2380
2022-12-26,27880,2828,5587,6018,1544,453,1515,6526,2121,1447,3390,1303,1760,677,70,1700,3440,2853,122,2108,2200,2433,310,894
2022-12-27,12550,14522,2767,271,247,714,1589,1965,1934,3664,4480,3631,71,1656,9242,4015,10620,7541,1848,6804,8237,179,5468,10829
2022-12-28,2390,516,1817,27014,1427,5769,2160,2069,13476,565,213,971,5137,1130,849,3197,2907,1094,6596,2534,1904,16353,10385,6162
2022-12-29,2438,331,8725,19608,2823,2217,0,1669,5331,2220,5370,73,14057,539,1029,0,2638,3322,1538,1864,52,2040,497,1524
2022-12-30,538,1713,5142,1980,1527,0,1833,11053,4346,18681,1524,2441,5132,5307,4833,0,3476,400,2629,0,724,9589,3369,1635
2022-12-31,4940,862,2403,3719,5324,6630,2286,0,3318,57,581,3005,2045,0,966,557,0,2519,2219,10,3362,6650,142,5139
2023-01-01,11090,7377,163,1252,1496,724,2598,0,46,1382,6500,9,6211,2364,2804,108,2700,0,6057,0,6300,1913,2599,4543
2023-01-02,1240,5473,20624,2155,11131,190,10000,1828,1983,800,300,158,3648,3802,1724,1507,1134,9286,10209,2591,1355,1580,4779,2145
2023-01-03,4830,806,8741,90,7720,2316,3378,26,19200,4717,23508,739,1620,1017,293,7581,14868,6785,0,0,2644,826,3536,0
2023-01-04,8290,2707,3106,30,4464,2393,137,0,20000,294,732,12779,13171,40435,5699,279,624,60,3869,369,3476,3967,3496,14624
2023-01-05,5952,1972,8289,3500,14369,103,838,9593,2134,10500,12647,180,0,2174,2690,6522,3004,319,1086,20940,2,290,1092,8397
2023-01-06,2290,6562,3277,80,31469,20525,10878,50,1236,3840,896,122,611,1146,126,756,1247,855,5782,0,199,31145,2905,0
2023-01-07,4604,332,7664,1548,7252,4375,12306,13178,8563,0,0,2070,66,414,6810,15767,1391,4856,872,4839,4197,3000,4908,1593
2023-01-08,16863,2114,150,362,1560,0,252,182,0,0,13449,1077,3750,1590,1769,2459,4474,782,16350,2568,18683,0,322,865
2023-01-09,12,150,1415,7,2720,2818,8167,13063,1872,277,184,0,1964,875,3429,188,5885,24,34306,8336,130,3000,4549,0
2023-01-10,983,3000,1267,1002,5734,1198,0,799,0,318,100,116,336,4370,7019,470,47664,17284,15923,6435,3620,2582,3015,115
2023-01-11,22040,7051,2000,1478,589,0,1664,130,0,729,1180,0,1500,374,1340,3751,5868,196,5595,1192,17628,28,8713,2968
2023-01-12,9654,1662,2408,325,460,17083,0,699,0,238,686,11997,10113,7071,11808,61,483,920,5575,20210,1330,366,5099,1563
2023-01-13,9677,4149,17317,773,1167,742,505,92570,642,1217,1000,2227,0,1548,350,4232,251,4730,3643,115,3412,150,700,6428
2023-01-14,290,37836,202,12552,5131,0,7268,3647,0,2417,6746,1408,141,500,1982,200,858,204,380,2118,1925,478,4,1019
2023-01-15,5758,7495,35760,0,0,2509,4837,1500,9800,5179,7640,2178,270,4568,24412,1929,1587,350,30840,171,97001,900,1871,537
2023-01-16,23494,5210,4705,2716,881,16491,2000,885,3223,5783,0,19792,882,7451,6257,3152,850,4069,482,80,4427,36,2872,3626
2023-01-17,4840,20,239,2853,0,905,0,221,0,675,276,1471,1299,1691,24,484,9421,41242,78,1500,1531,1243,141,1369
2023-01-18,966,11093,10447,943,1161,11714,515,0,4128,2546,1892,5322,3248,838,611,2000,10020,1090,0,2251,0,27,3011,0
2023-01-19,500,7397,4853,3443,0,2433,5195,2822,616,2712,224,112,7030,0,3404,296,349,6612,1005,7382,0,2200,748,4978
2023-01-20,1996,7999,4631,8296,3261,3779,141,174,354,1768,5078,353,132,2787,900,12,1105,1859,18731,0,0,12127,6668,8580
2023-01-21,8116,10157,9021,8079,0,0,20,980,648,128,411,0,5657,0,11815,1206,920,2734,2711,1100,9689,10192,1402,2293
2023-01-22,10004,10604,1815,129,5084,4,4,997,1468,1000,202,4521,298,16111,0,1773,2815,1772,1639,379,0,0,2837,144
2023-01-23,8773,4349,1906,0,4,6464,29,335,8545,95,54,15000,2879,0,1020,3053,808,2338,500,4979,0,4381,784,3591
2023-01-24,304,73,1705,2006,92,7453,7026,0,900,2700,770,252,4293,1950,2810,461,0,0,1854,19613,417,2599,4342,4176
2023-01-25,548,5900,257,4613,2309,1554,1996,1798,3309,600,0,0,785,22648,32928,2660,2264,23823,2100,7789,700,5411,4163,500
2023-01-26,9840,7438,8432,5664,5610,690,8157,1000,7572,2308,2043,2983,3197,10359,56845,59,136,10235,6293,3321,68897,2547,1534,223
2023-01-27,0,6544,1556,7751,24,1850,3226,0,9155,0,338,600,1730,1674,5538,12068,710,0,3803,32,1082,0,3115,326
2023-01-28,2149,12040,13126,320,759,0,1220,121,15866,260,14000,1000,1000,253,10654,140,49500,4125,9935,12288,1187,3211,3698,3694
2023-01-29,26284,2700,9335,0,2864,4364,1619,8817,5137,669,84263,1936,3681,40,5374,6249,1071,1592,31963,381,9775,0,3300,9110
2023-01-30,10175,7871,3678,2058,14020,8530,12115,386,9914,0,1368,6340,1890,3239,5524,100,7673,25646,13037,378,1900,6026,7659,22
2023-01-31,1019,3012,8242,0,8196,2671,2917,2257,2213,299,5165,634,31,900,800,3800,2932,1129,3671,400,3423,10822,27610,1096
2023-02-01,19687,4910,13397,51932,46579,0,1501,900,1268,1919,1604,527,1163,7397,6765,0,1552,5451,5249,0,6666,2846,4968,2867
2023-02-02,4683,2708,8934,0,8147,8780,231,2295,3707,36,854,0,90,0,4300,1982,720,1000,12215,6266,3895,9867,65,0
2023-02-03,140,1171,581,335,693,4466,1357,658,15400,103,2000,0,8900,4057,6627,20145,6619,5000,2218,1094,0,0,3325,6772
2023-02-04,7852,1500,10823,2351,1450,3802,13949,104,7127,2900,4215,2441,0,28,3332,0,3153,500,439,2249,20285,3303,3874,385
2023-02-05,1372,2452,5523,1396,1594,0,4249,7581,7783,13000,1151,55265,10,0,6533,3043,1800,1032,683,2952,3433,1691,5790,11580
2023-02-06,2383,2759,4858,2010,21762,505,4765,700,830,450,8,55,4693,2090,733,5339,719,2000,0,1735,1500,0,6650,660
2023-02-07,6268,563,0,617,6205,3146,264,350,577,4051,5020,934,0,20598,4200,3616,268,8000,0,0,6306,678,5807,6970
2023-02-08,6286,3521,9342,6095,3486,51,256,2306,12000,12,609,1150,23,3600,62470,5843,1850,0,559,499,4655,147,1700,2053
2023-02-09,4211,605,0,0,243,1800,2160,2000,97,733,14,0,1870,721,1867,16535,274,1040,9391,5316,2128,0,2539,2469
2023-02-10,1049,2189,2699,2250,389,5000,4626,11928,3772,2962,200,1559,5766,6256,3030,3445,755,43083,8108,600,17263,1464,6046,4824
2023-02-11,6385,3616,7648,2243,6434,6075,843,2466,135,1037,1176,1020,0,1794,3111,1409,8885,22706,3963,0,4229,9631,10,791
2023-02-12,2121,5219,4719,500,91,0,3941,200,3819,20895,3772,21192,3072,300,15417,957,2396,1078,4500,1399,10752,184,963,2166
2023-02-13,59,6,5200,308,7193,2393,21150,10400,4161,1231,243,73,18010,17215,0,570,4538,1140,4115,0,6442,0,0,8316
2023-02-14,2837,12919,1396,3577,5768,1957,19236,6911,1716,36,11207,44,380,222,4008,1400,26771,3602,2493,6104,8000,1331,8339,2100
2023-02-15,4833,1377,818,14,732,6500,6587,2027,16010,56700,332,704,987,4852,4425,1020,369,332,910,357,20381,33657,1141,840
2023-02-16,5260,1747,586,272,8434,6294,1379,0,110,0,622,5319,111,6050,2556,343,100,1000,24122,109,0,15268,1076,33600
2023-02-17,4982,43,3182,616,2154,6156,0,20,9110,1458,20000,367,1330,8000,5529,1599,2703,783,42419,1381,21769,19884,19479,1651
2023-02-18,150,13350,5913,250,2531,44,1930,500,723,8693,9842,7114,1118,2377,2132,0,12452,3760,8051,6300,10706,744,2227,120
2023-02-19,3795,534,6702,1103,300,313,2595,0,10678,0,10567,768,1600,147,874,2837,1719,0,2988,0,2305,0,1043,4783
2023-02-20,18226,5326,8793,6761,1000,1591,95,2400,0,0,4455,58,310,12,2364,3807,2909,0,793,4512,499,79,33000,43
2023-02-21,7745,61,13,0,341,457,2252,3489,0,0,1200,1526,8543,4801,5856,1008,100,12948,1583,4806,1600,1555,14084,24538
2023-02-22,7943,4635,2322,25,3736,501,4776,2798,4000,100,6343,2230,2118,907,7745,1021,8014,0,0,394,17300,552,592,0
2023-02-23,7572,1961,10791,1052,51218,1018,15628,365,11003,0,3442,11,0,39,11447,1486,341,3314,2470,540,1012,0,1937,4309
2023-02-24,1136,230,1607,0,0,0,17500,162,3300,3668,0,1109,3917,285,1546,1045,948,1201,150,0,2965,569,8474,11804
2023-02-25,3711,1840,221,0,5144,0,520,1691,45,1982,0,7973,3131,142,167,5,7227,2246,10527,1,4455,1967,800,2445
2023-02-26,8145,2494,1804,20804,886,0,332,5098,1000,8000,475,134,4597,0,938,4268,2682,2714,17916,16037,5730,2417,3436,7656
2023-02-27,9497,2762,3759,9130,0,0,1880,295,973,148,0,1458,6767,4388,1,2582,2471,4704,37082,1220,1000,10170,2751,0
2023-02-28,1816,676,6187,0,0,5541,0,1810,390,600,0,0,10757,2289,400,6750,13734,2432,1162,2691,0,2168,2940,783
2023-03-01,16468,21164,12565,5000,19716,0,9554,0,1707,22,93,1087,111,8904,8038,642,1500,2200,10550,326,540,5774,4302,2696
2023-03-02,2234,4592,2574,1120,500,0,0,0,2205,1769,3587,182,2947,7928,4620,4460,11540,2574,4000,2063,4935,121,8707,8400
2023-03-03,9921,5528,368,5675,0,3859,6971,1447,331,0,7260,40,47,3139,2115,800,3161,25772,1131,2240,39,3500,728,500
2023-03-04,19702,1261,11693,1476,199,29229,4998,257,0,300,317,0,97,1930,5365,23212,1900,3340,16069,13385,98,2200,650,335
2023-03-05,4196,7654,149,80,2544,64262,3297,1200,400,1409,0,0,4064,138,1492,3108,10864,2,5793,330,76,19446,6695,20250
2023-03-06,107,15842,5087,200,7678,20210,730,876,0,5026,0,7198,10667,8581,4900,1505,4280,2082,500,0,3400,36000,7163,2843
2023-03-07,5289,784,4401,63,11529,10307,800,7400,3305,139,2500,0,179,10412,4018,370,930,21194,5895,17000,0,167,0,6882
2023-03-08,15232,0,9656,2884,29408,7377,3675,0,4000,262,1878,2253,283,0,1320,4376,537,5064,12049,200,1313,800,2431,1960
2023-03-09,1109,7030,11413,5600,666,13407,2100,10000,0,0,520,155,0,2976,5269,30726,0,0,19559,539,413,8667,40446,1903
2023-03-10,9925,5048,1347,0,400,0,4122,14014,3482,22718,16023,2800,2977,1599,924,7177,16340,2514,1429,8720,1052,13456,1742,3623
2023-03-11,959,6070,9470,10331,2701,0,9299,223,300,450,11642,0,26630,0,4078,4135,3072,15,65,5985,624,0,0,1516
2023-03-12,1166,13608,2690,10347,20000,10000,18000,0,374,8092,6300,6227,56,3277,2744,28000,5991,5,6875,0,1383,14000,16671,6184
2023-03-13,1985,70,3826,47,27424,17663,8099,64,137,1200,2317,1593,4121,1190,1174,1809,98,4882,7001,375,12576,9898,15000,27000
2023-03-14,2830,662,541,7359,169,245,0,5265,3284,14496,1572,1010,5407,5662,30458,14379,2200,0,220,0,9980,101,1949,69
2023-03-15,3873,398,445,3415,122,228,282,11252,21,1627,3028,5071,4294,3030,5135,728,2579,4371,5906,7312,1820,945,2156,731
2023-03-16,236,18554,1765,1290,3488,0,93,1039,20,2670,3723,9080,45262,0,1262,500,3764,1549,2557,11304,762,2197,390,100
2023-03-17,10000,1645,2656,15094,2700,200,5425,5635,385,151,2629,18812,0,530,20700,1003,32433,603,6758,3767,747,0,4186,7310
2023-03-18,179,4094,4603,96,19,0,361,34,1877,2620,1080,1700,3737,395,3861,1243,5050,535,2948,10000,85,8884,4279,2760
2023-03-19,3223,0,14129,10459,620,0,235,0,2060,11,1234,560,6897,117,36484,0,0,1600,2544,261,1800,181,6501,7074
2023-03-20,2201,0,22887,460,4036,858,1458,989,1853,384,0,8300,4405,0,12560,3124,4384,2187,245,1931,19242,11509,4088,305
2023-03-21,5287,1023,7568,3852,1506,3006,34,0,148,0,8752,16,8544,6605,2087,917,4047,4160,0,1354,17139,5010,5900,504
2023-03-22,24045,1123,2180,9743,0,21988,0,14984,1432,8250,8539,1900,10161,1011,2826,2467,0,100,0,1355,372,2171,104520,1216
2023-03-23,3798,3706,200,0,8500,506,144,4184,2899,0,0,3767,2604,2475,14367,3933,2903,1035,3506,24,3470,1274,551,3760
2023-03-24,65,76,0,390,8916,0,2497,0,1532,850,23870,9,8115,2360,3000,0,33,0,0,4822,4270,2450,0,8124
2023-03-25,4386,501,2095,3436,100,6888,0,0,725,9367,0,23061,6,1891,4371,0,1739,0,0,100,989,4524,88,2297
2023-03-26,7288,0,667,31980,0,10873,6258,237,0,56421,4530,1000,980,0,275,181,11235,0,2674,301,41,19659,3000,0
2023-03-27,298,1490,2093,916,3476,1357,4370,197,1941,15500,31548,72000,0,1973,1718,0,313,4624,367,2026,3456,12647,21,4060
2023-03-28,8104,0,1913,1085,995,1000,2003,2240,7154,33,663,18154,1223,777,6050,2214,2377,2620,607,7567,34879,0,2131,254
2023-03-29,5185,766,4600,5596,3977,2695,0,0,925,1352,3066,6500,893,1026,8029,6664,1781,7293,3975,148,3233,1618,25166,3444
2023-03-30,3075,6147,4217,0,100,2500,0,1305,418,0,1538,753,0,710,174,11431,6502,16498,12000,0,4914,3570,53,3452
2023-03-31,1836,200,5793,802,2721,7095,13258,0,2484,766,482,61317,0,7172,429,3239,2031,0,11538,1382,3074,1509,11051,9563
2023-04-01,3097,8948,0,17219,0,0,250,628,2572,0,80,1920,0,3287,8678,38385,434,4507,5136,0,1025,1752,671,624
2023-04-02,38,1191,371,3621,4723,301,5918,816,0,10072,3109,1300,19,6937,105,9443,7502,3629,7313,585,17085,1127,900,14825
2023-04-03,7290,4879,7941,2390,1209,300,0,1920,2334,0,14031,2506,7280,900,4282,5111,2011,1827,1564,795,293,0,3186,3029
2023-04-04,15387,866,16618,10600,4300,5972,13361,2151,3608,0,0,0,166,27015,14756,6721,1299,4451,2670,389,15279,202,5395,0
2023-04-05,0,759,1323,115,13789,260,24839,648,4362,42,2625,4308,5640,4954,1400,205,217,4624,700,2836,2504,13738,1676,3873
2023-04-06,4296,7378,4292,1075,0,0,7377,623,0,155,5680,5024,7020,2089,7199,0,2260,371,0,5021,0,3710,0,694
2023-04-07,382,1059,4123,0,200,7120,1300,3230,2600,103,0,414,0,4976,7358,318,627,2112,49487,0,964,17300,3106,112
2023-04-08,1198,878,2359,910,14676,2511,1284,1852,29102,0,455,2,0,2000,13892,7655,0,5582,7930,3776,7423,1687,249,295
2023-04-09,553,2618,2580,4657,463,5927,0,1270,20,125,0,184,5780,19,12460,3699,6601,2744,25517,10687,539,1568,6685,2883
2023-04-10,6521,3400,79,1502,4650,2348,2331,0,0,762,8901,0,4539,1798,7191,700,8350,3503,36335,723,422,13853,11996,1151
2023-04-11,17012,12860,2291,361,3539,6656,81,0,3568,1500,32317,187,2041,902,18744,2000,24810,2035,7549,14771,2231,24121,0,100
2023-04-12,18472,1319,10752,9289,416,4524,1500,0,0,5,954,1328,0,512,11000,0,3390,606,661,17,830,43,3084,6942
2023-04-13,3657,3500,2148,43157,3475,525,3000,0,16000,25,2507,2230,4560,31981,2859,3875,100,21710,512,1105,6423,12406,26,8700
2023-04-14,1932,4926,8414,0,350,9,336,3408,9090,1044,21786,1050,991,1938,3106,120,602,0,10011,345,7573,5478,1000,42
2023-04-15,2077,0,3740,1225,1405,3782,2802,1835,5248,468,124,1772,33951,9968,167,3705,6900,4830,825,5588,36075,4118,11136,5743
2023-04-16,5236,15720,4850,3318,7,3425,9281,25,4003,2132,8545,10569,508,969,2201,4616,1324,4267,5611,400,5800,1800,28657,8892
2023-04-17,2174,32290,510,4800,1013,6518,3861,1051,1573,1111,2877,1600,1101,1494,904,7606,5207,4516,5113,770,25344,1252,2583,17075
2023-04-18,4801,3342,4000,3204,530,6487,2399,3383,1030,719,2053,3038,8003,40,1574,3610,0,6946,24197,93,11583,12838,2421,15390
2023-04-19,15307,7546,0,50,2074,10636,2140,1469,0,655,1506,2732,2084,26874,7004,9265,5185,9,3271,6517,7113,17048,3785,1029
2023-04-20,1441,27,37000,609,15,0,199,12,2559,1161,3262,943,4577,17630,1622,10000,1354,100,4438,3819,6623,0,2956,3512
2023-04-21,1420,1462,1550,80,5092,4989,5284,1400,219,0,998,0,7502,9236,3127,18808,8767,1200,11755,1778,11742,12322,4253,1610
2023-04-22,1980,17,14361,1135,9847,0,2884,2455,8176,102,1601,9640,411,2420,1572,6859,5645,10017,137,10000,2331,49142,1908,2001
2023-04-23,0,4795,7239,0,1000,780,2775,700,16,18,25588,4000,2570,8373,833,3619,2914,2281,5613,1371,0,21900,1877,549
2023-04-24,7110,450,9203,336,0,6,0,40,5087,4435,352,1616,4205,3209,1783,1550,1300,85,387,5260,110,1194,1108,5283
2023-04-25,20494,9678,8951,0,3265,5808,169,3628,270,1028,16236,219,1302,5279,3655,5162,1894,5050,724,1135,34952,24717,3970,7517
2023-04-26,27157,14871,5519,3641,32,0,3637,300,1000,9401,1897,1457,11121,5600,177,6,7782,132,10000,226,30586,653,7516,155
2023-04-27,8002,14615,2306,493,2474,607,418,672,1489,713,64,0,1207,104,1061,4187,135,228,2220,2310,5242,0,21754,1852
2023-04-28,29024,218,426,0,9183,289,405,1,2023,3437,14817,0,9212,2000,17668,318,3449,46475,6931,271,462,239,206,2327
2023-04-29,2336,12407,252,2276,0,383,3914,4027,2506,274,1408,942,953,5035,4153,5024,1027,2363,12360,4384,5532,863,1838,2325
2023-04-30,7318,1622,12936,3112,3460,2192,1465,7358,2800,197,0,1720,2170,5575,7142,372,1917,9543,4605,1983,3792,2000,5269,1053
2023-05-01,14147,6176,13565,1443,2576,2224,3771,188,0,30,3171,5725,3737,10,445,0,3654,8309,2618,2667,2546,8400,3656,117
2023-05-02,8998,10619,33027,4318,2089,364,409,1595,800,2750,4059,0,665,360,3054,927,0,5269,1604,3097,10479,1464,873,17885
2023-05-03,598,2078,4352,1585,2801,3713,0,2045,15647,3254,232,239,5513,750,3315,7951,461,612,3481,2122,7552,4980,93,2583
2023-05-04,7818,0,5634,4461,30,1451,2029,9884,7,334,4255,11058,3000,264,3844,320,12165,2159,173,3823,2990,1290,317,1672
2023-05-05,1144,4039,1552,6223,2930,10189,1580,13553,8,3208,1174,3035,1277,2700,6593,4645,4110,1554,7326,2594,1457,464,7,346
2023-05-06,15282,2535,5868,30190,15924,34143,2031,3628,2712,5564,21,1863,2389,1831,227,19488,12816,2567,34364,5136,5432,0,3457,1506
2023-05-07,2127,3968,4874,201,522,131,721,0,6539,763,7899,7753,6776,0,43,200,5681,12296,5427,7246,14313,2214,731,8121
2023-05-08,1413,2580,10125,1005,3181,4104,2313,0,3926,1059,0,11740,4539,3718,22,1320,2127,100,43,4365,968,3113,15220,2489
2023-05-09,3537,1070,831,969,3115,0,981,0,0,0,662,1108,917,6582,2600,22,3621,1572,8388,6128,2320,5251,1800,4332
2023-05-10,4635,1248,809,4010,2682,1757,1000,200,8713,8529,3900,1084,12229,1105,951,1287,2263,8620,5942,4487,833,9152,5060,3207
2023-05-11,3266,2032,856,5,5400,4950,4944,1467,185,0,704,2500,895,16105,3635,7476,7644,350,2197,44,35294,0,6673,1549
2023-05-12,13539,403,47,13649,1256,3728,913,2500,3170,0,800,4000,1356,3486,824,0,639,1093,4040,1771,458,3243,180,545
2023-05-13,924,5415,4747,4241,3040,3738,1383,540,0,0,131,1967,0,270,5781,17644,5460,339,1227,63,5689,2164,2548,3199
2023-05-14,1690,1279,8449,9684,332,203,1210,3845,1200,1613,0,300,1,2849,4597,1178,8377,6993,5778,2477,16658,1093,6793,2014
2023-05-15,1239,29541,7417,1258,12045,39,7062,3808,9210,721,5549,0,2314,10,11095,2299,5313,1328,8360,78,6227,593,10578,22805
2023-05-16,1702,3382,2946,2302,10166,6927,487,1100,850,387,7033,15390,9167,4684,1671,140,1938,0,1825,5315,8,3500,469,1136
2023-05-17,3257,775,6871,2558,30,5000,0,4322,5765,1609,2809,55264,2782,5015,0,70,3700,3634,3654,467,6656,2618,40,0
2023-05-18,2685,3710,28709,23902,6226,621,5955,706,6000,304,3000,5612,3766,300,10845,14241,264,643,14204,4757,2634,1600,3049,10141
2023-05-19,1344,7032,56523,9705,13104,867,251,72,1990,1026,18,3209,5934,0,3000,746,358,4503,0,17,5568,2915,7383,900
2023-05-20,5977,6006,3905,6489,6091,4000,27,1619,2054,0,836,8030,719,7174,10817,7142,7765,2000,23034,3887,2248,3753,1523,599
2023-05-21,2741,1044,1013,1992,155,0,3600,2500,606,0,2569,1910,13808,7517,4304,6887,1000,25,2205,347,6206,19640,11092,8858
2023-05-22,3196,11051,2867,695,7739,1000,7395,0,2717,2100,1494,5374,3,2124,986,9700,0,302,474,8722,0,590,5300,3600
2023-05-23,6241,2520,3085,264,390,681,11000,8064,552,175,4207,2999,0,882,543,4200,2938,5394,1531,24737,43,29747,3980,8
2023-05-24,4821,755,193,1239,191,1283,1389,50,391,1844,0,1119,3817,1035,3678,1031,3073,9000,16162,1260,213,2449,12331,497
2023-05-25,1403,1900,798,2108,0,2790,2835,3208,539,0,0,3292,5895,1636,4026,0,5974,657,32,0,4338,7269,234,10
2023-05-26,20576,3307,2560,0,7255,1503,2941,561,2208,700,3634,1000,259,240,8655,100,143,1322,4590,6403,2107,2244,3504,0
2023-05-27,0,15811,7344,8445,832,0,2028,627,3043,6,0,14930,5395,2918,4829,1350,1003,34,3100,12971,235,0,0,1475
2023-05-28,881,3205,5967,10609,1500,5748,1865,1298,4529,3885,5228,551,1102,20,1,120,0,3505,2490,251,687,0,8176,0
2023-05-29,3310,0,507,5158,1247,1505,369,1,4399,100,4522,1218,3332,1000,9913,12397,4542,10443,5652,50328,1511,9533,2640,2999
2023-05-30,5492,18015,6510,0,4330,0,4296,200,0,3200,15321,767,12622,1400,1896,4367,10034,428,2060,841,1088,16716,1652,4
2023-05-31,3438,0,9906,0,602,2821,1733,779,8386,0,0,0,2031,1008,9969,0,12110,7613,2061,1784,3467,1350,2808,1340
2023-06-01,4836,51,2451,5050,1574,14300,4112,0,2600,48,11859,0,0,638,1910,7738,13156,3700,376,5714,110380,7556,763,10239
2023-06-02,3674,1670,3363,0,4476,7363,2737,0,148,2805,0,730,20,6509,5,220,30682,5628,3432,7866,422,247,9211,1269
2023-06-03,3136,5700,2633,0,884,0,1172,6594,1051,5654,3464,2357,1355,1203,2808,9323,7988,0,64,53,4065,7997,700,3814
2023-06-04,12150,17213,1424,2964,2882,254,2746,3458,341,0,5041,0,4060,28654,14041,4393,26594,9613,9225,198,1504,1710,3752,10092
2023-06-05,5664,127,5197,16132,3357,2632,659,7774,158,52,19375,0,2422,28,1359,24002,1623,20,9224,0,1899,2860,6909,4078
2023-06-06,9684,877,3524,43,1119,0,3368,2348,2470,230,28100,66936,2291,154,7921,0,5120,10231,5318,3944,94,17694,1960,5000
2023-06-07,9037,970,1030,166,8904,4339,0,500,300,0,0,1296,292,46538,2346,978,466,2055,5925,284,476,21524,125,14875
2023-06-08,20180,10820,1103,36077,3675,1200,700,0,980,0,65,5056,5097,973,90,1448,13000,2334,24155,9647,6893,168,10846,11530
2023-06-09,5234,4924,1043,5019,2085,0,4768,2676,0,17,184,1872,7944,16534,1122,4343,175,1816,3971,774,1255,300,4536,569
2023-06-10,12812,24,2444,807,852,300,33602,36421,5427,3614,507,6896,1555,873,472,2438,27320,3860,4493,5610,1000,16229,502,1790
2023-06-11,7166,4199,4416,0,2900,0,2732,433,5180,0,0,0,14509,0,82,2942,2155,2837,1002,3978,3363,17914,3191,80
2023-06-12,37172,9322,11766,4118,1966,2890,3814,0,4000,828,229,480,3029,7059,4000,4880,212,574,24368,2176,453,25830,2986,0
2023-06-13,4028,1465,4974,15982,15465,7900,7386,0,2312,0,4872,729,2540,401,9068,3068,4705,0,500,0,24,0,325,7060
