date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2023-01-12,17491,10891,13991,23616,22320,5945,24712,12380,4540,13373,3945,6930,12693,15601,28977,10497,23624,7890,13588,10071,46909,27254,74866,15775
2023-01-13,29443,27543,23648,7071,18626,17184,121668,3797,19517,15163,2436,3855,2810,10654,27625,89683,12775,4384,17114,14732,34584,15914,7858,9131
2023-01-14,40450,9282,26316,27510,22911,14122,9958,8925,7665,18859,7655,10345,15350,4993,12432,24273,5776,33625,52474,6267,15705,8716,37374,24653
2023-01-15,29444,29646,20845,15730,38429,2877,22650,72200,8084,30041,18675,6001,3051,4473,11636,6800,117749,58420,24914,3025,8052,6485,21324,35024
2023-01-16,30812,40157,33098,18080,13685,14303,23589,2643,3856,9491,15086,4199,6090,16313,11171,34262,10277,28179,42073,38665,19864,11122,8280,76993
2023-01-17,30933,48833,16634,12097,28550,50902,4073,24616,2030,5946,14498,9708,17060,10736,6551,45358,41429,18773,5932,14773,31000,19660,85087,31614
2023-01-18,21431,28370,25217,36659,11220,15192,11553,29030,6215,6588,14640,11209,6185,11692,19139,15802,16495,27732,53585,54039,12896,11029,7317,32555
2023-01-19,59110,43146,34085,16481,17430,32596,146349,8825,6605,1056,8343,28780,9594,3579,46835,22800,23891,25674,28755,32949,5268,10581,19898,26258
2023-01-20,25932,21669,41018,44165,5708,45025,11005,2793,21266,6614,18335,4100,12836,3947,43849,20495,4886,10824,29637,19566,19033,11100,55082,23950
2023-01-21,39094,25099,23833,78178,28017,10588,22317,10943,16343,13057,5499,51117,377860,4586,22475,22965,16527,5362,22782,4765,19294,18954,27296,17997
2023-01-22,12431,17704,21139,28670,10101,12594,20436,14395,11535,2018,35580,9353,28157,13445,12943,32867,67423,8241,20477,5922,8109,15465,20581,18453
2023-01-23,22814,15110,80358,4813,5009,10798,48638,15717,8370,8923,5461,37186,13989,13249,21814,50640,25044,55441,13561,28464,29865,18954,37330,23445
2023-01-24,9355,13971,45230,34428,20599,4491,99346,5682,3453,3172,14776,32067,10407,5522,48512,21086,79572,3636,41863,5723,13477,18430,24027,23916
2023-01-25,23242,11085,20241,21747,10666,12356,21427,8270,8865,12176,8580,10954,9135,99978,49721,89429,49539,118709,184322,15217,61478,36729,9391,38785
2023-01-26,115313,68237,13049,12686,10788,21738,8042,7326,5943,2284,387168,10787,29342,15670,26248,4232,69498,19350,209264,16628,58511,25307,40243,47158
2023-01-27,5329,51191,48012,147373,27387,15726,15986,11413,31361,17368,25669,10542,15474,25998,17520,18393,23793,6438,34613,10126,64082,39808,40498,18706
2023-01-28,79071,33750,37711,17296,24558,11465,12019,3247,9995,18613,11836,22092,26890,11561,9660,28110,9783,73310,45551,4131,31300,26059,86206,59043
2023-01-29,24470,24610,27887,15824,22324,8948,4928,1328,7221,2674,35970,4175,20886,7863,5018,39097,26109,23335,44371,4177,29733,11737,42695,83853
2023-01-30,27724,60952,23932,23045,36011,3074,59589,20775,24317,5668,68040,6800,33178,33206,42591,27003,19407,50145,8705,20264,31890,10915,33914,12313
2023-01-31,23900,50083,43467,53933,20476,12517,10786,31817,31915,9189,17519,23148,16680,5157,9652,12213,14995,12354,86214,14378,24226,20160,16418,30700
2023-02-01,20368,25146,31161,70403,18907,9964,33270,77712,14423,12940,3096,17899,27090,37757,56573,47666,13527,90579,5102,35189,73054,5552,27816,30220
2023-02-02,63055,39219,66728,62638,18044,81303,30343,12013,57195,9349,1015,13533,3566,9909,25874,19502,7604,31293,30711,15497,19236,10045,4215,18840
2023-02-03,29759,20800,12205,61639,26412,15963,8465,15757,4691,1280,24304,17589,14272,7402,38124,9450,23625,24279,7342,19656,69128,7924,5624,14330
2023-02-04,63520,21819,11933,18860,6632,25353,19572,7679,12220,15930,6213,6117,27536,70699,10750,38225,8185,107795,6595,19479,19759,21320,13917,13785
2023-02-05,10559,24904,45622,8546,33119,27480,17325,13711,23386,15115,9019,5782,13230,15740,13803,49455,5242,26801,101524,8677,50066,8680,19980,44754
2023-02-06,39312,25693,69065,15788,41641,13696,52775,22392,3989,10731,17482,4610,13460,29061,11119,18124,25844,100824,9265,27388,57055,26746,18766,32420
2023-02-07,29728,18371,71233,7230,8925,45454,17402,33325,10903,35940,50205,34240,9754,9921,21941,33648,10234,10726,8802,7445,46511,18588,15500,37917
2023-02-08,35880,34782,34379,40550,24086,24284,4305,41033,14735,9574,18154,13978,7365,13447,14991,47876,17036,13247,7121,23642,13122,8560,44295,9010
2023-02-09,33103,9275,8213,53228,10209,27785,46528,17737,7393,6640,14835,6541,29118,39594,14930,77256,8606,42363,27901,14783,21013,4830,107023,32107
2023-02-10,27766,58985,19571,6260,57729,7551,3650,8822,2237,6397,7369,21170,35572,14763,14508,8775,77219,15917,46625,27807,20696,62423,98647,22731
2023-02-11,18776,85800,13640,64993,13097,4358,25356,18591,7971,55500,6899,9722,11744,7887,36366,13754,22089,21143,21027,15478,21808,70628,10289,23105
2023-02-12,52823,46181,5955,14928,9794,79776,70932,7332,18938,12202,11003,96030,852,9859,11449,5827,8643,92656,7747,9416,19465,11975,21103,13905
2023-02-13,14503,44265,27716,38412,13073,45098,32083,21286,27963,5260,14628,6268,10024,7173,26918,10659,64781,28723,29810,51892,29705,20388,39954,35385
2023-02-14,18573,24543,54624,19074,5458,14457,16367,21753,11524,10293,33083,15752,16441,20070,26816,3890,20853,43506,7830,10063,15411,2519,34987,17612
2023-02-15,6765,28150,34116,20267,32539,10510,44860,10871,3863,7025,24272,6482,15897,29701,29413,20660,30986,56425,20986,9341,7764,13909,58141,13439
2023-02-16,77242,17053,8039,80738,24265,33327,5955,16811,6335,7006,29534,20212,16416,9375,15210,24880,69191,39835,17022,27987,21096,2538,6197,20838
2023-02-17,22350,15705,30739,20266,7109,31532,16968,8878,16680,10342,25520,37786,31222,20744,34234,24134,68749,25453,38230,21386,74258,30950,24656,24955
2023-02-18,34105,64331,35611,68640,16765,11875,13915,7112,20690,12706,14816,3490,20345,41169,49041,42100,8740,15789,11953,32529,31379,21695,12045,25723
2023-02-19,13326,46932,30839,36792,3940,59013,3866,14332,21806,53165,16212,9552,40230,76176,3741,5013,51162,14768,6763,21744,37651,38144,50380,8450
2023-02-20,19702,8805,22756,16919,15098,7190,40190,37990,34210,19409,17381,8224,13069,11435,16665,6866,12092,12703,18488,30935,99303,12754,20798,21796
2023-02-21,41203,43546,212155,8464,12565,26425,12008,17410,8555,4606,4022,6302,11310,31358,15243,20926,39734,80868,8703,15044,70174,36255,64415,50388
2023-02-22,57200,19801,38893,30691,43269,8427,10794,29939,5525,11308,387814,15282,11248,32110,30957,22401,36278,70723,5604,60242,16287,9203,70494,36552
2023-02-23,20644,14145,9643,8258,39431,4995,6490,6640,7004,8227,3309,7815,3285,12938,15553,16732,6650,15188,34656,16461,31384,24217,26296,9301
2023-02-24,18221,77288,48645,7896,1925,21982,10089,5410,14316,370842,42405,13627,38890,53491,21748,25453,17698,44121,24633,21745,31948,41485,43493,2841
2023-02-25,20380,24264,15997,18294,28585,15427,3550,10755,22745,13502,6312,9600,11627,42276,8737,25464,18245,20409,13338,40184,18757,7359,53598,24816
2023-02-26,35124,64022,7232,4066,27461,28907,4023,5080,70428,9855,24797,8404,6330,8886,15796,44792,12049,12933,18484,17639,12575,62962,37177,34500
2023-02-27,165662,19511,12909,34115,57763,11154,15577,6840,17338,9474,23661,5035,18445,9571,14949,28770,14347,16866,8438,16731,68307,25578,71379,74473
2023-02-28,21791,52542,38579,120168,4934,4653,9688,2470,6735,7841,4318,15713,49549,7960,49135,14492,14972,42087,11480,18958,13935,9825,19112,32607
2023-03-01,34286,88094,59394,7085,60679,25854,25279,23815,18937,13112,6727,7826,15178,35722,14190,35115,17037,16507,19177,8759,8471,11302,13524,15153
2023-03-02,43011,14984,9169,59083,23840,14712,11823,18963,18178,17077,13680,37747,43271,17424,30287,28286,47440,47040,42854,2086,29237,15910,9112,26948
2023-03-03,55308,27875,34249,43651,48055,40943,13773,56914,4800,9584,10343,4779,22570,31647,23668,13878,15981,27614,40068,3875,16949,10802,15511,18516
2023-03-04,46926,18883,17299,8870,54638,196645,12925,36733,5863,6898,11644,5854,16616,19624,15590,9749,71995,5244,39595,5722,6381,32600,7669,23629
2023-03-05,146795,15428,12242,8387,13362,25724,12386,25973,2752,7745,22160,25728,12615,9509,37936,15832,9766,35169,18621,62702,15226,78475,20895,15768
2023-03-06,49168,14932,11453,15265,20826,21675,5921,33150,312554,29075,8209,2875,311625,12260,25080,29285,24780,9553,33490,10287,6869,8217,6963,8486
2023-03-07,20990,63206,19048,36785,23460,5260,25661,10615,26073,15781,8018,5386,15252,12259,10958,49811,58370,31553,31139,24221,19236,8570,16748,7261
2023-03-08,10187,57218,46373,21376,29278,26678,16131,9786,15944,5481,45296,82774,4551,5521,7196,23008,10671,12284,14540,32554,14246,14228,29109,1710
2023-03-09,20278,49277,15129,50744,25860,8663,27924,6540,11630,15333,7981,18198,10925,17931,9602,17186,7154,198970,41287,32972,9530,9509,63314,9529
2023-03-10,14243,15347,25111,6711,41648,23875,12436,37051,21327,34212,2350,7893,22685,15614,146977,32458,53958,190677,12222,33976,41644,81642,34480,12650
2023-03-11,24386,20081,16865,20983,9395,2686,5081,20533,6359,10451,10823,3416,58174,25875,67924,13778,15138,117806,8825,8472,42349,24220,12979,3169
2023-03-12,95761,19187,46246,10054,33232,12494,26726,4359,16645,3375,6229,4005,28570,22835,11116,6048,24273,81248,17546,88021,14015,7132,11060,22044
2023-03-13,17585,60208,11180,14118,16320,13414,5114,24836,44745,6472,6318,32332,18412,8696,151503,18662,14315,19106,27564,33354,45144,32395,15646,13758
2023-03-14,39342,26603,8635,59134,15735,22329,2688,10374,15475,11709,11721,183464,5765,6477,21619,24247,29239,14794,4587,14637,53299,17206,25724,8816
2023-03-15,28453,16945,24289,58781,38315,4525,9510,1824,13432,43648,10325,5875,33017,25923,32238,50346,14362,10621,8069,45291,45925,22449,19672,25189
2023-03-16,11815,22174,24564,43731,8730,27609,5126,10599,15622,3137,5280,16021,23767,18850,17110,5378,63155,22752,15012,58743,14525,42530,6866,93450
2023-03-17,16224,86935,47471,16007,28915,28640,8379,13295,27155,11040,10563,12727,15538,48643,40242,47945,18365,9043,59815,5884,23673,39282,24899,18820
2023-03-18,92436,76525,21815,7942,25882,5169,68612,13961,36416,10116,10187,9550,13762,26232,70897,13428,9867,96789,22269,15314,51077,20548,50947,160264
2023-03-19,49331,10789,52602,24742,23585,4610,19882,23161,8827,12372,5870,24200,24395,12631,5358,72995,52227,19549,10798,15344,83710,18854,56020,33336
2023-03-20,39824,117313,12628,23506,12334,10091,8134,21377,64070,3624,28166,22084,73792,18865,58048,18905,65906,23510,55464,15982,33871,22947,14712,48280
2023-03-21,17902,21733,5081,5421,6540,36609,8417,10177,5851,21116,13330,21351,76790,5620,10172,89745,15265,15873,36320,10546,36623,95005,11950,31396
2023-03-22,39051,29595,10796,55164,10706,26132,10534,67028,4090,8040,5035,28225,25559,4614,5702,14232,28066,27185,16446,12855,17416,69138,54012,14197
2023-03-23,29836,44148,66355,71925,16627,8997,55466,5770,11810,117889,12206,20238,37384,13273,62833,26065,78335,8213,14712,12944,36296,14404,1726,27505
2023-03-24,30492,54720,39190,78145,17691,41029,31439,19062,13042,3440,16796,49904,34201,255504,73660,27780,57235,6200,16850,21873,13795,13562,17753,25553
2023-03-25,57963,218426,66640,22331,16646,2241,10850,9041,162532,23512,27175,41880,28264,93275,61662,24507,19747,27352,26325,39651,30752,9301,58368,122694
2023-03-26,22265,13489,15454,9182,6996,18402,88447,4775,9995,21616,7685,16588,64433,33899,8047,25595,42820,31448,59435,56034,26777,27748,23596,91975
2023-03-27,22862,29913,17135,6477,7345,14799,44094,15720,11770,2409,1604,23095,58372,13344,14030,43320,20615,34605,27173,30425,17031,41859,115915,39662
2023-03-28,21654,29560,63809,8434,31453,20744,41090,13014,20450,10636,36665,15512,4157,23206,18149,41091,16015,5020,14030,13843,47029,7346,8255,18531
2023-03-29,19312,43360,68601,14759,20513,13648,20666,11225,13826,3765,81507,14163,39965,43735,37654,33322,27051,6916,20467,22505,13117,35476,59382,2660
2023-03-30,24820,32089,29225,38619,3626,5771,33879,615,141303,16860,6405,66949,67977,13298,27119,25985,10940,33750,28954,35386,12872,26380,7465,7281
2023-03-31,103173,25456,7465,12336,29929,4561,3664,46852,3933,15395,13945,23245,10158,17357,4018,133382,40387,11345,35396,4633,14670,24444,12205,6742
2023-04-01,22328,19249,2193,4849,122997,1417,32944,16883,11776,52799,7581,10780,5492,15656,46506,7903,29470,4087,251318,1956,10373,8121,56749,2639
2023-04-02,118411,15533,7920,8467,97904,6250,36405,10851,6400,9923,13090,28312,26075,24192,14860,23166,19332,11416,30028,11615,89305,41522,11508,74824
2023-04-03,23519,14829,39593,7421,17417,30349,18235,3162,81200,5060,24689,11345,31651,38905,32218,65526,39045,20694,72664,1905,41200,27760,37196,4236
2023-04-04,18313,19249,14007,24101,57194,6290,4895,9118,7393,6727,13566,12214,34305,94411,36733,13430,88900,6643,5594,114373,5839,21999,15720,24367
2023-04-05,18529,25098,25828,15312,26850,11918,11323,24118,13440,10210,36766,9134,19282,22372,55269,14430,31191,35424,30461,33280,48970,60759,37549,11735
2023-04-06,42366,33928,343025,17165,11127,22060,44934,15863,17554,11906,17163,17639,21822,20494,31341,9410,41508,24053,36880,5782,28577,35558,3637,27147
2023-04-07,64840,4761,59005,62468,34187,7859,4371,8690,2945,14269,6771,19605,22070,18979,62587,82244,107281,8264,63848,8104,54044,74587,12593,9965
2023-04-08,31147,37583,83048,13553,26333,17336,23918,9267,9590,7918,150439,7265,61685,52285,29875,18971,15025,29919,20343,4830,4888,42576,9313,7060
2023-04-09,91139,33655,28379,26970,27079,7386,6319,33786,10185,4910,4040,32165,16319,20385,34534,45059,19624,15403,25031,7855,45363,20913,7206,25800
2023-04-10,26830,61985,57642,13620,18986,25631,41435,6453,4671,81361,8357,19754,29769,40992,16889,27255,15174,8685,64354,8328,43062,12660,12711,33072
2023-04-11,59073,36856,9367,4105,12043,26012,19120,2256,28406,32945,10540,13119,48179,11969,55664,7175,12227,35733,29994,38146,4708,74127,9140,5474
2023-04-12,47692,38972,53984,25217,3715,22328,9621,13039,43573,51673,10720,43992,23376,18171,54630,55399,19335,11811,38300,43481,18727,29366,5487,8973
2023-04-13,25874,20709,11559,5415,33280,22500,15098,2223,35926,3665,23266,5183,10320,41482,13905,22385,21375,9048,16725,16265,35721,25648,19775,49818
2023-04-14,19491,141434,18111,10250,11204,13384,60206,21010,28980,12345,10435,20888,28859,10257,30419,12472,57705,18510,38802,14210,11654,23770,12964,26570
2023-04-15,31903,32557,14352,14546,36790,17590,43413,20749,21546,7158,59883,32176,60057,22365,30640,25387,47735,12474,106237,109606,25650,29403,40496,37964
2023-04-16,134117,74633,44449,18530,14770,77187,53355,4227,27205,26862,14275,55039,13820,41261,30068,68654,40485,52363,36796,35530,67401,52371,46553,18050
2023-04-17,66579,44498,34632,24900,26887,5845,23298,37110,7630,17638,29568,17870,12157,32323,26067,19938,13933,31933,12140,67432,19926,24679,30055,15391
2023-04-18,33920,60734,32980,2984,12239,12035,10348,19760,9126,16000,6613,4626,38378,24199,9466,54545,10901,22255,28597,102077,35294,20517,23311,11435
2023-04-19,47802,23798,18785,35557,8899,27884,21520,8432,17869,40307,17747,19667,19168,9871,1171,9504,8110,24105,28439,33706,27129,21557,43599,14074
2023-04-20,26052,10870,8310,7340,33154,7063,4222,15006,6680,5917,6940,11637,39482,20263,36574,29081,7891,9546,20955,31129,32589,19640,2245,24675
2023-04-21,7584,22827,31352,39708,7445,10100,10916,12094,17879,25690,15281,29954,21945,22870,18135,34960,100248,20257,28856,22479,16907,19569,24939,6446
2023-04-22,80739,42972,27424,8429,3725,3602,35209,55455,23125,12080,18052,29311,19330,81118,13122,74553,21976,31753,31850,8678,25540,32813,39951,15830
2023-04-23,32689,43082,27096,10405,7288,29477,6700,870,7728,7480,18698,11408,182847,6680,105413,19240,96885,11450,12045,33504,15155,45075,27434,30301
2023-04-24,18826,13192,7195,8129,14590,19659,2054,6861,7235,694,16606,20205,21132,9083,14802,12137,29955,29818,19925,10487,17320,4725,14687,13060
2023-04-25,16782,27197,11350,17095,19801,20082,10482,8050,14924,7632,9660,10310,154227,15359,11651,21694,3872,14860,14867,38365,141563,344522,219113,91298
2023-04-26,73446,58571,24753,32206,30256,57384,25128,11055,13301,16450,6813,37399,30380,54425,38048,48097,9673,36312,20730,23568,11075,77161,116097,212323
2023-04-27,119399,32927,19098,20626,20244,59481,18437,19100,36765,15226,8652,20963,24642,34905,14850,54853,15900,23455,10912,11887,25103,65566,30510,17663
2023-04-28,16861,9699,8373,57777,36265,16713,12723,9153,8075,7231,11835,12009,6928,18999,12922,21996,8132,11419,16695,38467,5323,1600,7136,25442
2023-04-29,15260,10793,16934,20800,5541,18604,28334,31435,2488,9716,26152,13256,15550,7867,15531,20531,26177,42078,6760,17534,571047,3095,16937,25000
2023-04-30,31916,23545,24283,17739,61376,18417,18944,5100,13627,5870,10445,24055,14748,13103,10255,43875,2792,16900,17787,16558,8412,12584,19991,19382
2023-05-01,65815,45799,21443,14899,16707,5107,26782,16627,15178,12540,19136,7681,13163,18725,27719,15530,13931,28875,13977,28191,16349,8612,117465,21150
2023-05-02,63700,39114,28296,17828,9993,11207,25080,11342,9415,6192,27243,6435,27585,16419,23370,30518,7095,28849,10577,17245,19365,12054,5449,24810
2023-05-03,39821,22762,20665,14346,7129,16247,9642,10342,13626,18800,18858,5399,19168,18419,18106,7963,36259,30065,13334,19679,21961,22045,6606,7174
2023-05-04,43706,16016,21355,21665,11730,23712,20552,19785,27273,12248,12016,18974,30625,7883,25379,5924,27064,10645,25035,4792,15303,21466,21388,20905
2023-05-05,43974,70004,7642,35760,5784,12900,10487,18496,11145,16422,16569,19960,14472,17855,29095,28878,8834,52134,2406,20584,25790,5449,26958,4359
2023-05-06,106245,7969,23280,3265,28481,14132,13816,18109,17164,19280,6683,14719,21520,10568,7567,12177,6187,8556,9068,13993,24901,5262,13725,6812
2023-05-07,47525,31098,50498,57317,7979,17000,9142,6426,8789,6675,21393,12026,5874,18194,13242,22911,8592,18596,42046,23761,15487,12455,21375,32840
2023-05-08,26459,58505,19871,13752,25200,15965,15860,7258,9985,5502,14700,26712,13294,6462,23127,8610,15711,26832,15072,18460,14876,10545,13755,12450
2023-05-09,104447,24400,11465,19820,10284,9224,78241,9680,11726,6270,7605,26608,13417,10770,15578,19996,31350,22232,11999,15338,8498,19900,12989,7741
